4,0.0,0.0,-0.3503184713375796,-0.03184713375796178,-0.6050955414012739,-0.2802547770700637,-0.7834394904458599,-0.49044585987261147,-0.9681528662420382,-0.6114649681528662,-0.2802547770700637,-0.7770700636942676,-0.5987261146496815,-0.821656050955414,-0.8343949044585988,-0.7707006369426752,-1.0,-0.7261146496815286,-0.16560509554140126,-0.821656050955414,-0.5987261146496815,-0.7261146496815286,-0.554140127388535,-0.445859872611465,-0.445859872611465,-0.36942675159235666,-0.10828025477707007,-0.7452229299363057,-0.5414012738853503,-0.5414012738853503,-0.4713375796178344,-0.31210191082802546,-0.3503184713375796,-0.2802547770700637,-0.09554140127388536,-0.6178343949044586,-0.445859872611465,-0.39490445859872614,-0.3821656050955414,-0.21019108280254778,-0.2611464968152866,-0.1910828025477707
4,0.0,0.0,-0.33689839572192515,-0.058823529411764705,-0.6042780748663101,-0.2727272727272727,-0.7967914438502673,-0.4385026737967914,-0.9732620320855615,-0.5401069518716578,-0.3582887700534759,-0.786096256684492,-0.6631016042780749,-0.8181818181818182,-0.8663101604278075,-0.7272727272727273,-1.0,-0.6310160427807486,-0.21390374331550802,-0.8021390374331551,-0.5828877005347594,-0.679144385026738,-0.5561497326203209,-0.44385026737967914,-0.46524064171123,-0.34759358288770054,-0.09090909090909091,-0.6951871657754011,-0.44385026737967914,-0.44385026737967914,-0.39037433155080214,-0.25668449197860965,-0.29411764705882354,-0.2192513368983957,-0.0053475935828877,-0.5187165775401069,-0.2887700534759358,-0.29411764705882354,-0.27807486631016043,-0.1497326203208556,-0.20855614973262032,-0.13368983957219252
1,0.0,0.0,0.38961038961038963,-0.03896103896103896,0.7792207792207793,-0.3181818181818182,0.9090909090909091,-0.6428571428571429,0.6883116883116883,-0.8376623376623377,0.6623376623376623,-0.7402597402597403,0.8571428571428571,-0.922077922077922,0.7207792207792207,-0.6168831168831169,0.6298701298701299,-0.5974025974025974,0.38961038961038963,-0.8246753246753247,0.5909090909090909,-1.0,0.461038961038961,-0.5844155844155844,0.3961038961038961,-0.6558441558441559,0.14285714285714285,-0.8441558441558441,0.2987012987012987,-0.9935064935064936,0.2532467532467532,-0.6103896103896104,0.18181818181818182,-0.6428571428571429,-0.08441558441558442,-0.8701298701298701,0.045454545454545456,-0.922077922077922,0.06493506493506493,-0.6883116883116883,0.0,-0.7012987012987013
1,0.0,0.0,0.3739130434782609,0.0,0.8,-0.2782608695652174,0.8956521739130435,-0.6173913043478261,0.6608695652173913,-0.8260869565217391,0.7217391304347827,-0.7043478260869566,0.8782608695652174,-0.9217391304347826,0.7391304347826086,-0.6086956521739131,0.6608695652173913,-0.5652173913043478,0.4434782608695652,-0.808695652173913,0.591304347826087,-1.0,0.45217391304347826,-0.5652173913043478,0.40869565217391307,-0.6,0.1826086956521739,-0.8434782608695652,0.2956521739130435,-1.0,0.22608695652173913,-0.591304347826087,0.1826086956521739,-0.6,-0.0782608695652174,-0.8782608695652174,0.034782608695652174,-0.9565217391304348,0.034782608695652174,-0.7043478260869566,-0.008695652173913044,-0.6869565217391305
1,0.0,0.0,0.359375,0.046875,0.796875,-0.265625,0.859375,-0.6875,0.625,-0.875,0.703125,-0.65625,0.796875,-0.953125,0.6875,-0.65625,0.625,-0.5625,0.40625,-0.734375,0.5,-1.0,0.390625,-0.578125,0.375,-0.546875,0.15625,-0.765625,0.203125,-0.984375,0.140625,-0.5625,0.125,-0.515625,-0.125,-0.796875,-0.046875,-0.9375,-0.09375,-0.65625,-0.125,-0.59375
1,0.0,0.0,-0.17567567567567569,-0.21621621621621623,-0.3108108108108108,-0.44594594594594594,-0.2972972972972973,-0.6621621621621622,-0.25675675675675674,-0.8243243243243243,-0.7567567567567568,-0.4864864864864865,-0.5405405405405406,-0.8378378378378378,-0.35135135135135137,-0.7702702702702703,-0.25675675675675674,-0.6351351351351351,-0.7297297297297297,-0.581081081081081,-0.4189189189189189,-0.918918918918919,-0.24324324324324326,-0.8108108108108109,-0.21621621621621623,-0.6486486486486487,-0.6216216216216216,-0.6756756756756757,-0.3108108108108108,-0.9864864864864865,-0.16216216216216217,-0.8513513513513513,-0.16216216216216217,-0.6891891891891891,-0.4864864864864865,-0.7702702702702703,-0.21621621621621623,-1.0,-0.0945945945945946,-0.8648648648648649,-0.0945945945945946,-0.7027027027027027
1,0.0,0.0,0.0,0.29069767441860467,0.4186046511627907,0.5930232558139535,0.7790697674418605,0.5581395348837209,0.8837209302325582,0.313953488372093,0.7441860465116279,0.36046511627906974,1.0,0.313953488372093,0.7209302325581395,0.32558139534883723,0.627906976744186,0.32558139534883723,0.6976744186046512,0.06976744186046512,0.9767441860465116,0.03488372093023256,0.5581395348837209,0.11627906976744186,0.5232558139534884,0.11627906976744186,0.6162790697674418,-0.16279069767441862,0.8372093023255814,-0.20930232558139536,0.46511627906976744,-0.09302325581395349,0.3953488372093023,-0.08139534883720931,0.5581395348837209,-0.4069767441860465,0.686046511627907,-0.4069767441860465,0.4418604651162791,-0.32558139534883723,0.38372093023255816,-0.32558139534883723
1,0.0,0.0,-0.1595744680851064,0.2978723404255319,0.0,0.776595744680851,0.30851063829787234,1.0,0.574468085106383,0.9042553191489362,0.44680851063829785,0.6808510638297872,0.6276595744680851,0.8723404255319149,0.3723404255319149,0.7446808510638298,0.2978723404255319,0.6382978723404256,0.5638297872340425,0.4574468085106383,0.7446808510638298,0.6595744680851063,0.3617021276595745,0.5,0.35106382978723405,0.40425531914893614,0.6382978723404256,0.23404255319148937,0.7872340425531915,0.40425531914893614,0.4148936170212766,0.2872340425531915,0.39361702127659576,0.18085106382978725,0.7127659574468085,0.0,0.776595744680851,0.1595744680851064,0.5106382978723404,0.09574468085106383,0.48936170212765956,0.0
1,0.0,0.0,-0.10204081632653061,0.3469387755102041,0.23469387755102042,0.826530612244898,0.6632653061224489,0.9693877551020408,0.9081632653061225,0.7959183673469388,0.6428571428571429,0.6530612244897959,0.9183673469387755,0.7653061224489796,0.6326530612244898,0.673469387755102,0.5204081632653061,0.6020408163265306,0.7040816326530612,0.37755102040816324,1.0,0.4897959183673469,0.5612244897959183,0.3979591836734694,0.5102040816326531,0.3673469387755102,0.7244897959183674,0.11224489795918367,0.9897959183673469,0.19387755102040816,0.5510204081632653,0.16326530612244897,0.46938775510204084,0.11224489795918367,0.7551020408163265,-0.15306122448979592,0.9081632653061225,-0.061224489795918366,0.6122448979591837,-0.07142857142857142,0.5204081632653061,-0.11224489795918367
1,0.0,0.0,0.09433962264150944,0.2830188679245283,0.6226415094339622,0.37735849056603776,0.9528301886792453,0.18867924528301888,0.9622641509433962,-0.05660377358490566,0.7830188679245284,0.07547169811320754,1.0,-0.08490566037735849,0.7452830188679245,0.018867924528301886,0.6698113207547169,0.0660377358490566,0.6415094339622641,-0.16037735849056603,0.8773584905660378,-0.3113207547169811,0.5377358490566038,-0.10377358490566038,0.5094339622641509,-0.07547169811320754,0.5094339622641509,-0.33962264150943394,0.6981132075471698,-0.4716981132075472,0.3867924528301887,-0.24528301886792453,0.330188679245283,-0.18867924528301888,0.3867924528301887,-0.5283018867924528,0.5094339622641509,-0.5849056603773585,0.3018867924528302,-0.44339622641509435,0.24528301886792453,-0.39622641509433965
0,0.0,0.0,-0.11004784688995216,0.019138755980861243,-0.19138755980861244,-0.05741626794258373,-0.24880382775119617,-0.16267942583732056,-0.2679425837320574,-0.27751196172248804,-0.09569377990430622,-0.3684210526315789,-0.11961722488038277,-0.6076555023923444,-0.14832535885167464,-0.7607655502392344,-0.17703349282296652,-0.8947368421052632,-0.06698564593301436,-0.4354066985645933,-0.09569377990430622,-0.6698564593301436,-0.12440191387559808,-0.8421052631578947,-0.15311004784688995,-1.0,-0.07177033492822966,-0.45933014354066987,-0.09090909090909091,-0.6746411483253588,-0.11004784688995216,-0.8325358851674641,-0.1291866028708134,-0.9808612440191388,-0.09569377990430622,-0.44976076555023925,-0.11004784688995216,-0.6267942583732058,-0.12440191387559808,-0.7655502392344498,-0.1339712918660287,-0.8755980861244019
0,0.0,0.0,-0.17289719626168223,0.014018691588785047,-0.2757009345794392,-0.0794392523364486,-0.3644859813084112,-0.16822429906542055,-0.4392523364485981,-0.2523364485981308,-0.17289719626168223,-0.37850467289719625,-0.21495327102803738,-0.616822429906542,-0.2570093457943925,-0.7663551401869159,-0.2850467289719626,-0.8878504672897196,-0.11214953271028037,-0.42990654205607476,-0.1308411214953271,-0.6822429906542056,-0.17289719626168223,-0.8504672897196262,-0.19158878504672897,-1.0,-0.0794392523364486,-0.4439252336448598,-0.08411214953271028,-0.6588785046728972,-0.102803738317757,-0.8037383177570093,-0.09813084112149532,-0.9299065420560748,-0.07009345794392523,-0.43457943925233644,-0.056074766355140186,-0.5794392523364486,-0.037383177570093455,-0.6962616822429907,-0.009345794392523364,-0.7850467289719626
0,0.0,0.0,-0.24878048780487805,-0.004878048780487805,-0.3951219512195122,-0.08292682926829269,-0.526829268292683,-0.14146341463414633,-0.6585365853658537,-0.2097560975609756,-0.28292682926829266,-0.36585365853658536,-0.36097560975609755,-0.5951219512195122,-0.424390243902439,-0.7414634146341463,-0.4634146341463415,-0.8585365853658536,-0.17560975609756097,-0.424390243902439,-0.21951219512195122,-0.6780487804878049,-0.2682926829268293,-0.8536585365853658,-0.2926829268292683,-1.0,-0.09268292682926829,-0.44878048780487806,-0.0975609756097561,-0.6682926829268293,-0.11707317073170732,-0.8292682926829268,-0.11219512195121951,-0.9560975609756097,-0.03414634146341464,-0.44878048780487806,0.0,-0.5853658536585366,0.024390243902439025,-0.7073170731707317,0.06341463414634146,-0.7853658536585366
0,0.0,0.0,-0.24285714285714285,0.014285714285714285,-0.46190476190476193,-0.04285714285714286,-0.6571428571428571,-0.11904761904761904,-0.819047619047619,-0.14285714285714285,-0.3619047619047619,-0.3380952380952381,-0.5047619047619047,-0.5619047619047619,-0.5904761904761905,-0.6904761904761905,-0.6571428571428571,-0.8,-0.23333333333333334,-0.4380952380952381,-0.3380952380952381,-0.7,-0.4,-0.8666666666666667,-0.4380952380952381,-0.9952380952380953,-0.12380952380952381,-0.48095238095238096,-0.1761904761904762,-0.7238095238095238,-0.20952380952380953,-0.8809523809523809,-0.22380952380952382,-1.0,-0.03333333333333333,-0.47619047619047616,-0.014285714285714285,-0.6619047619047619,0.009523809523809525,-0.7857142857142857,0.02857142857142857,-0.8809523809523809
0,0.0,0.0,-0.3155339805825243,0.038834951456310676,-0.5922330097087378,-0.03398058252427184,-0.8203883495145631,-0.0825242718446602,-0.9951456310679612,-0.0825242718446602,-0.5242718446601942,-0.28640776699029125,-0.7669902912621359,-0.5145631067961165,-0.8980582524271845,-0.6407766990291263,-1.0,-0.7475728155339806,-0.3883495145631068,-0.3932038834951456,-0.5728155339805825,-0.6650485436893204,-0.6747572815533981,-0.8300970873786407,-0.7524271844660194,-0.9611650485436893,-0.24271844660194175,-0.44660194174757284,-0.35436893203883496,-0.7233009708737864,-0.4320388349514563,-0.883495145631068,-0.4854368932038835,-1.0,-0.0970873786407767,-0.4563106796116505,-0.07766990291262135,-0.6796116504854369,-0.06310679611650485,-0.8203883495145631,-0.05339805825242718,-0.941747572815534
0,0.0,0.0,-0.30837004405286345,-0.004405286343612335,-0.5330396475770925,-0.1013215859030837,-0.7224669603524229,-0.15859030837004406,-0.8942731277533039,-0.18061674008810572,-0.5022026431718062,-0.29515418502202645,-0.73568281938326,-0.4889867841409692,-0.8766519823788547,-0.6035242290748899,-1.0,-0.6960352422907489,-0.3832599118942731,-0.3656387665198238,-0.5550660792951542,-0.5859030837004405,-0.6784140969162996,-0.7268722466960352,-0.7797356828193832,-0.8458149779735683,-0.2290748898678414,-0.3964757709251101,-0.3436123348017621,-0.6299559471365639,-0.43171806167400884,-0.7665198237885462,-0.4977973568281938,-0.8766519823788547,-0.07048458149779736,-0.3920704845814978,-0.048458149779735685,-0.5814977973568282,-0.03524229074889868,-0.7048458149779736,-0.013215859030837005,-0.8193832599118943
0,0.0,0.0,-0.26339285714285715,0.03125,-0.5,0.0,-0.7053571428571429,-0.03571428571428571,-0.875,-0.03125,-0.42410714285714285,-0.28125,-0.6339285714285714,-0.45089285714285715,-0.7633928571428571,-0.5401785714285714,-0.8660714285714286,-0.625,-0.30357142857142855,-0.4017857142857143,-0.44642857142857145,-0.6473214285714286,-0.5267857142857143,-0.7991071428571429,-0.5803571428571429,-0.9285714285714286,-0.1875,-0.4732142857142857,-0.2544642857142857,-0.71875,-0.30357142857142855,-0.8660714285714286,-0.34375,-1.0,-0.08035714285714286,-0.5044642857142857,-0.07589285714285714,-0.7142857142857143,-0.05803571428571429,-0.8526785714285714,-0.049107142857142856,-0.96875
0,0.0,0.0,0.022388059701492536,0.29850746268656714,-0.022388059701492536,0.4925373134328358,-0.014925373134328358,0.6791044776119403,0.05970149253731343,0.8955223880597015,-0.1791044776119403,0.09701492537313433,-0.3582089552238806,0.1417910447761194,-0.4552238805970149,0.17164179104477612,-0.5522388059701493,0.19402985074626866,-0.291044776119403,-0.1791044776119403,-0.4701492537313433,-0.23134328358208955,-0.6268656716417911,-0.27611940298507465,-0.753731343283582,-0.3358208955223881,-0.3880597014925373,-0.3656716417910448,-0.5746268656716418,-0.5074626865671642,-0.746268656716418,-0.6417910447761194,-0.8955223880597015,-0.7611940298507462,-0.48507462686567165,-0.47761194029850745,-0.7089552238805971,-0.6791044776119403,-0.8432835820895522,-0.8507462686567164,-0.9552238805970149,-1.0
0,0.0,0.0,0.23809523809523808,0.07936507936507936,0.44047619047619047,0.0873015873015873,0.5833333333333334,0.09523809523809523,0.7142857142857143,0.12698412698412698,0.5198412698412699,-0.05555555555555555,0.7301587301587301,-0.027777777777777776,0.873015873015873,-0.023809523809523808,1.0,-0.023809523809523808,0.45634920634920634,-0.10317460317460317,0.6706349206349206,0.007936507936507936,0.8055555555555556,0.05952380952380952,0.9166666666666666,0.0992063492063492,0.3531746031746032,-0.11904761904761904,0.49603174603174605,0.0,0.5793650793650794,0.09523809523809523,0.6507936507936508,0.16666666666666666,0.2222222222222222,-0.10317460317460317,0.2619047619047619,0.007936507936507936,0.25,0.0873015873015873,0.23412698412698413,0.15079365079365079
0,0.0,0.0,0.30120481927710846,-0.1686746987951807,0.4819277108433735,-0.37349397590361444,0.608433734939759,-0.5481927710843374,0.7409638554216867,-0.7048192771084337,0.463855421686747,-0.41566265060240964,0.6927710843373494,-0.5963855421686747,0.8554216867469879,-0.7228915662650602,1.0,-0.8373493975903614,0.39759036144578314,-0.3433734939759036,0.6506024096385542,-0.5120481927710844,0.8253012048192772,-0.6325301204819277,0.9879518072289156,-0.7349397590361446,0.3132530120481928,-0.22289156626506024,0.5060240963855421,-0.3614457831325301,0.6445783132530121,-0.4578313253012048,0.7771084337349398,-0.5481927710843374,0.22289156626506024,-0.060240963855421686,0.3072289156626506,-0.12048192771084337,0.3855421686746988,-0.1686746987951807,0.4819277108433735,-0.21084337349397592
0,0.0,0.0,0.26436781609195403,-0.11494252873563218,0.3850574712643678,-0.3045977011494253,0.45977011494252873,-0.4425287356321839,0.5344827586206896,-0.5632183908045977,0.3735632183908046,-0.4942528735632184,0.5,-0.7011494252873564,0.5804597701149425,-0.8390804597701149,0.6609195402298851,-0.9712643678160919,0.3160919540229885,-0.4827586206896552,0.45977011494252873,-0.7126436781609196,0.5632183908045977,-0.8620689655172413,0.6666666666666666,-1.0,0.2413793103448276,-0.41379310344827586,0.3620689655172414,-0.6264367816091954,0.4482758620689655,-0.764367816091954,0.5344827586206896,-0.8850574712643678,0.16666666666666666,-0.2988505747126437,0.21839080459770116,-0.41379310344827586,0.28160919540229884,-0.4942528735632184,0.3448275862068966,-0.5689655172413793
6,0.0,0.0,0.25853658536585367,-0.06829268292682927,0.4634146341463415,-0.2,0.5317073170731708,-0.35609756097560974,0.4146341463414634,-0.44390243902439025,0.3073170731707317,-0.6536585365853659,0.32195121951219513,-0.9414634146341463,0.3073170731707317,-0.8780487804878049,0.28780487804878047,-0.697560975609756,0.13658536585365855,-0.6682926829268293,0.11707317073170732,-1.0,0.1073170731707317,-0.9365853658536586,0.11707317073170732,-0.7804878048780488,-0.01951219512195122,-0.6439024390243903,-0.05853658536585366,-0.9219512195121952,-0.04878048780487805,-0.8975609756097561,-0.024390243902439025,-0.7463414634146341,-0.1902439024390244,-0.5756097560975609,-0.24878048780487805,-0.8,-0.23414634146341465,-0.8195121951219512,-0.1951219512195122,-0.7317073170731707
6,0.0,0.0,0.27586206896551724,-0.054187192118226604,0.4975369458128079,-0.18226600985221675,0.5763546798029556,-0.33004926108374383,0.4630541871921182,-0.4088669950738916,0.3448275862068966,-0.645320197044335,0.37438423645320196,-0.9359605911330049,0.3645320197044335,-0.8768472906403941,0.33497536945812806,-0.7044334975369458,0.1724137931034483,-0.6699507389162561,0.17733990147783252,-1.0,0.16748768472906403,-0.9261083743842364,0.1625615763546798,-0.7635467980295566,0.009852216748768473,-0.6551724137931034,-0.0049261083743842365,-0.9359605911330049,0.0,-0.9014778325123153,0.014778325123152709,-0.7438423645320197,-0.1625615763546798,-0.5960591133004927,-0.21182266009852216,-0.8226600985221675,-0.1921182266009852,-0.8423645320197044,-0.15763546798029557,-0.7487684729064039
6,0.0,0.0,0.31443298969072164,-0.030927835051546393,0.5721649484536082,-0.11855670103092783,0.6907216494845361,-0.28350515463917525,0.5824742268041238,-0.3711340206185567,0.4381443298969072,-0.6185567010309279,0.4742268041237113,-0.8969072164948454,0.4896907216494845,-0.8814432989690721,0.4742268041237113,-0.7319587628865979,0.25773195876288657,-0.6649484536082474,0.29381443298969073,-1.0,0.29381443298969073,-0.9381443298969072,0.28350515463917525,-0.7835051546391752,0.08247422680412371,-0.6649484536082474,0.08762886597938144,-0.9536082474226805,0.10309278350515463,-0.9329896907216495,0.10824742268041238,-0.7680412371134021,-0.10824742268041238,-0.6237113402061856,-0.14432989690721648,-0.865979381443299,-0.11855670103092783,-0.8917525773195877,-0.08762886597938144,-0.788659793814433
